buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
native/common/include/jp_field.h,c3578c3488de35236f73b6eb27428b1f1526c45b,2017-02-11 23:31:27-05:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Mark destructor that throws as noexcept(false) for >=C++11
native/common/include/jpype.h,c3578c3488de35236f73b6eb27428b1f1526c45b,2017-02-11 23:31:27-05:00,84f68c72d876d3d57c7df758ca0d7250f787167b,2014-02-20 16:39:12+01:00,Mark destructor that throws as noexcept(false) for >=C++11
native/common/include/jpype.h,c3578c3488de35236f73b6eb27428b1f1526c45b,2017-02-11 23:31:27-05:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Mark destructor that throws as noexcept(false) for >=C++11
native/common/include/jpype.h,c3578c3488de35236f73b6eb27428b1f1526c45b,2017-02-11 23:31:27-05:00,8d180cedbf05dd20281a630fb86b8a790b7f8b2a,2015-04-07 10:28:58-07:00,Mark destructor that throws as noexcept(false) for >=C++11
native/common/include/jpype.h,c3578c3488de35236f73b6eb27428b1f1526c45b,2017-02-11 23:31:27-05:00,f31be77e6a646233a3ddda1e55def0b5c13646cf,2015-04-07 12:06:35-07:00,Mark destructor that throws as noexcept(false) for >=C++11
native/common/jp_field.cpp,c3578c3488de35236f73b6eb27428b1f1526c45b,2017-02-11 23:31:27-05:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Mark destructor that throws as noexcept(false) for >=C++11
native/python/jpype_javaarray.cpp,9f3c1feb000eee1f571c3136ed1f77aba284b2c6,2017-06-18 07:13:06-07:00,7a9a83dd275904cd4ab7838c1161279202b841e8,2017-06-18 07:05:17-07:00,Fixed indentation on bulletproof patch.
native/python/jpype_javaarray.cpp,9f3c1feb000eee1f571c3136ed1f77aba284b2c6,2017-06-18 07:13:06-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Fixed indentation on bulletproof patch.
native/python/jpype_javaclass.cpp,9f3c1feb000eee1f571c3136ed1f77aba284b2c6,2017-06-18 07:13:06-07:00,7a9a83dd275904cd4ab7838c1161279202b841e8,2017-06-18 07:05:17-07:00,Fixed indentation on bulletproof patch.
native/python/jpype_javanio.cpp,9f3c1feb000eee1f571c3136ed1f77aba284b2c6,2017-06-18 07:13:06-07:00,7a9a83dd275904cd4ab7838c1161279202b841e8,2017-06-18 07:05:17-07:00,Fixed indentation on bulletproof patch.
native/python/jpype_module.cpp,9f3c1feb000eee1f571c3136ed1f77aba284b2c6,2017-06-18 07:13:06-07:00,7a9a83dd275904cd4ab7838c1161279202b841e8,2017-06-18 07:05:17-07:00,Fixed indentation on bulletproof patch.
native/python/jpype_module.cpp,9f3c1feb000eee1f571c3136ed1f77aba284b2c6,2017-06-18 07:13:06-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Fixed indentation on bulletproof patch.
native/python/jpype_python.cpp,9f3c1feb000eee1f571c3136ed1f77aba284b2c6,2017-06-18 07:13:06-07:00,7a9a83dd275904cd4ab7838c1161279202b841e8,2017-06-18 07:05:17-07:00,Fixed indentation on bulletproof patch.
native/python/jpype_python.cpp,9f3c1feb000eee1f571c3136ed1f77aba284b2c6,2017-06-18 07:13:06-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Fixed indentation on bulletproof patch.
native/common/jp_typemanager.cpp,90407bdfc40aae34b354d2510a7c853137686298,2017-06-30 13:33:06+02:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Fix bug for access violation in multithreaded Java calls.
native/common/jp_typemanager.cpp,90407bdfc40aae34b354d2510a7c853137686298,2017-06-30 13:33:06+02:00,fd4153c8c0fc590b2a0cc9f83383ac9ceb186e34,2014-02-03 22:59:40+01:00,Fix bug for access violation in multithreaded Java calls.
native/common/jp_typemanager.cpp,1cfb89739147192320400a9d7fd3adcfe3ae9cb8,2017-07-07 12:26:17+02:00,90407bdfc40aae34b354d2510a7c853137686298,2017-06-30 13:33:06+02:00,Fix typos
native/common/jp_typemanager.cpp,1cfb89739147192320400a9d7fd3adcfe3ae9cb8,2017-07-07 12:26:17+02:00,5b28c3b98c58586806c8d7063522206525ad4951,2014-02-20 16:39:12+01:00,Fix typos
native/common/jp_typemanager.cpp,1cfb89739147192320400a9d7fd3adcfe3ae9cb8,2017-07-07 12:26:17+02:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Fix typos
native/common/jp_typemanager.cpp,1cfb89739147192320400a9d7fd3adcfe3ae9cb8,2017-07-07 12:26:17+02:00,fd4153c8c0fc590b2a0cc9f83383ac9ceb186e34,2014-02-03 22:59:40+01:00,Fix typos
native/common/jp_typemanager.cpp,1cfb89739147192320400a9d7fd3adcfe3ae9cb8,2017-07-07 12:26:17+02:00,fe864e42f30b114dfe331bd9ac1716676e8e76ec,2014-02-19 21:14:44+01:00,Fix typos
native/common/jp_typemanager.cpp,f16f070173da9a0fc3c55b32f4ba344d960db56e,2017-07-19 14:06:14+02:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Fix bug for access violation in multithreaded Java calls.
native/common/jp_typemanager.cpp,e07982d692aa4186a931485acfb875e0f8270a27,2017-07-19 14:06:14+02:00,f16f070173da9a0fc3c55b32f4ba344d960db56e,2017-07-19 14:06:14+02:00,Fix typos
native/common/jp_typemanager.cpp,e07982d692aa4186a931485acfb875e0f8270a27,2017-07-19 14:06:14+02:00,5b28c3b98c58586806c8d7063522206525ad4951,2014-02-20 16:39:12+01:00,Fix typos
native/common/jp_typemanager.cpp,e07982d692aa4186a931485acfb875e0f8270a27,2017-07-19 14:06:14+02:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Fix typos
native/common/jp_typemanager.cpp,e07982d692aa4186a931485acfb875e0f8270a27,2017-07-19 14:06:14+02:00,fd4153c8c0fc590b2a0cc9f83383ac9ceb186e34,2014-02-03 22:59:40+01:00,Fix typos
native/common/jp_typemanager.cpp,e07982d692aa4186a931485acfb875e0f8270a27,2017-07-19 14:06:14+02:00,fe864e42f30b114dfe331bd9ac1716676e8e76ec,2014-02-19 21:14:44+01:00,Fix typos
native/common/include/jp_array.h,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Work on fixing leak.
native/common/include/jp_class.h,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,ff298b9ba6727ff28e4afe381615ee4f9cf1f3d0,2014-02-19 21:14:25+01:00,Work on fixing leak.
native/common/include/jp_class.h,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Work on fixing leak.
native/common/include/jp_classbase.h,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Work on fixing leak.
native/common/include/jp_classbase.h,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,cb4326c8ed40d29a45ea12d43b53368951097409,2016-02-22 08:34:40+01:00,Work on fixing leak.
native/common/include/jp_object.h,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Work on fixing leak.
native/common/include/jp_object.h,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,6d19b20932d53636f3e2c744d4c8593ee637af61,2014-02-19 20:55:40+01:00,Work on fixing leak.
native/common/include/jp_objecttypes.h,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Work on fixing leak.
native/common/include/jp_objecttypes.h,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,1fb9b076b76f42565534b3ccb63a2370b022a10a,2014-02-24 22:25:44+01:00,Work on fixing leak.
native/common/jp_class.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,8175145e63cb86542f21e61984f18b185f1b8a6b,2017-07-21 08:41:42-07:00,Work on fixing leak.
native/common/jp_class.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,6d19b20932d53636f3e2c744d4c8593ee637af61,2014-02-19 20:55:40+01:00,Work on fixing leak.
native/common/jp_class.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,ff298b9ba6727ff28e4afe381615ee4f9cf1f3d0,2014-02-19 21:14:25+01:00,Work on fixing leak.
native/common/jp_class.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Work on fixing leak.
native/common/jp_class.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,af2adc4226d4022befcea131066382ed4972c71e,2016-08-18 22:48:47+01:00,Work on fixing leak.
native/common/jp_class.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,e820abe8314ac3ded31593ea3c5643f79ff9ec99,2017-06-20 09:34:36-07:00,Work on fixing leak.
native/common/jp_env.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Work on fixing leak.
native/common/jp_env.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,0afb3e612069e941d921bcd4c52ae674edd4dd64,2014-02-19 20:31:28+01:00,Work on fixing leak.
native/common/jp_env.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,9faecb6dff8256a4554277cee93603deb821605a,2014-05-12 18:31:34+02:00,Work on fixing leak.
native/common/jp_env.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,c79e7b7a5cb08489160bfaf388075a626d6eef1d,2015-04-13 20:31:42+02:00,Work on fixing leak.
native/common/jp_env.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,e3fac2485db9ab739a2af9461e5b18ecd874f233,2015-04-07 10:28:59-07:00,Work on fixing leak.
native/common/jp_field.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,5eab7cb1e6af407f89935863c73cf1d45c40712c,2015-03-03 08:28:31+01:00,Work on fixing leak.
native/common/jp_field.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Work on fixing leak.
native/common/jp_methodoverload.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,5eab7cb1e6af407f89935863c73cf1d45c40712c,2015-03-03 08:28:31+01:00,Work on fixing leak.
native/common/jp_methodoverload.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Work on fixing leak.
native/common/jp_methodoverload.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,cb4326c8ed40d29a45ea12d43b53368951097409,2016-02-22 08:34:40+01:00,Work on fixing leak.
native/common/jp_methodoverload.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,2aa10ef569a1eeb3e098ad8a789f1c1863b89419,2017-06-16 08:33:58-07:00,Work on fixing leak.
native/common/jp_objecttypes.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,5eab7cb1e6af407f89935863c73cf1d45c40712c,2015-03-03 08:28:31+01:00,Work on fixing leak.
native/common/jp_objecttypes.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Work on fixing leak.
native/common/jp_objecttypes.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,cb4326c8ed40d29a45ea12d43b53368951097409,2016-02-22 08:34:40+01:00,Work on fixing leak.
native/common/jp_objecttypes.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,1a9b3cdf9e1c3b5ae71abb37d031af74d25725e3,2013-09-06 15:56:25+01:00,Work on fixing leak.
native/common/jp_primitivetypes.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,1a9b3cdf9e1c3b5ae71abb37d031af74d25725e3,2013-09-06 15:56:25+01:00,Work on fixing leak.
native/common/jp_primitivetypes.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,5a90161a1cc9512e82f4b28cae5fdaa1663d7738,2015-12-21 10:59:20+01:00,Work on fixing leak.
native/common/jp_primitivetypes.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,5eab7cb1e6af407f89935863c73cf1d45c40712c,2015-03-03 08:28:31+01:00,Work on fixing leak.
native/common/jp_primitivetypes.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Work on fixing leak.
native/common/jp_primitivetypes.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,e820abe8314ac3ded31593ea3c5643f79ff9ec99,2017-06-20 09:34:36-07:00,Work on fixing leak.
native/common/jp_proxy.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,15c401521d97468c35e1d4bbc5d96ab84391dc34,2015-04-07 11:14:24-07:00,Work on fixing leak.
native/common/jp_proxy.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,1a9b3cdf9e1c3b5ae71abb37d031af74d25725e3,2013-09-06 15:56:25+01:00,Work on fixing leak.
native/common/jp_proxy.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Work on fixing leak.
native/common/jp_proxy.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,02a8b086de66c1ed54969e4831d7d1a8b0c727aa,2014-10-17 18:25:29+02:00,Work on fixing leak.
native/common/jp_proxy.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,2ba569f667082018029c0aa3ae45c5d15e45e4c2,2014-07-08 18:13:59+02:00,Work on fixing leak.
native/common/jp_proxy.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,841289c3ae05a8fbbf47e30531483bfaf7d92498,2016-03-05 14:44:58+01:00,Work on fixing leak.
native/common/jp_proxy.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,e1d5d83c4c580334ba04bdceccb0d12c0f5a8d8c,2014-02-20 16:39:12+01:00,Work on fixing leak.
native/python/jpype_module.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,7a9a83dd275904cd4ab7838c1161279202b841e8,2017-06-18 07:05:17-07:00,Work on fixing leak.
native/python/jpype_module.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Work on fixing leak.
native/python/jpype_module.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,e2288a3ca3c8a3fa52aac2413b18797298c8d065,2017-07-21 07:25:33-07:00,Work on fixing leak.
native/python/jpype_python.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,1a9b3cdf9e1c3b5ae71abb37d031af74d25725e3,2013-09-06 15:56:25+01:00,Work on fixing leak.
native/python/jpype_python.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,5eab7cb1e6af407f89935863c73cf1d45c40712c,2015-03-03 08:28:31+01:00,Work on fixing leak.
native/python/jpype_python.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Work on fixing leak.
native/python/jpype_python.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,80d9e868a76e35eea32fb53f0f28d0660aa5ac23,2014-07-14 19:13:12+02:00,Work on fixing leak.
native/python/jpype_python.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,e2288a3ca3c8a3fa52aac2413b18797298c8d065,2017-07-21 07:25:33-07:00,Work on fixing leak.
native/python/jpype_python.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,b97f50391fb5bf768ec11f55f9631315412fe2ac,2015-04-07 10:28:58-07:00,Work on fixing leak.
native/python/jpype_python.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,118280c87092cccc66519a80044f2f94c870768f,2015-04-07 10:28:58-07:00,Work on fixing leak.
native/python/py_class.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Work on fixing leak.
native/python/py_field.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Work on fixing leak.
native/python/py_field.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,a770594b0dc46b64adf5fb5d2148a42d250e2279,2015-04-07 10:28:58-07:00,Work on fixing leak.
native/python/py_hostenv.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,b97f50391fb5bf768ec11f55f9631315412fe2ac,2015-04-07 10:28:58-07:00,Work on fixing leak.
native/python/py_hostenv.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Work on fixing leak.
native/python/py_hostenv.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,1a9b3cdf9e1c3b5ae71abb37d031af74d25725e3,2013-09-06 15:56:25+01:00,Work on fixing leak.
native/python/py_hostenv.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,e2288a3ca3c8a3fa52aac2413b18797298c8d065,2017-07-21 07:25:33-07:00,Work on fixing leak.
native/common/include/jp_arrayclass.h,c5eba42a94dfb6eed857f752a10929aeaa1a3b51,2017-08-15 11:33:31-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Work on fixing leaks.
native/common/include/jp_class.h,c5eba42a94dfb6eed857f752a10929aeaa1a3b51,2017-08-15 11:33:31-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Work on fixing leaks.
native/common/include/jp_objecttypes.h,c5eba42a94dfb6eed857f752a10929aeaa1a3b51,2017-08-15 11:33:31-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Work on fixing leaks.
native/common/include/jp_primitivetypes.h,c5eba42a94dfb6eed857f752a10929aeaa1a3b51,2017-08-15 11:33:31-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Work on fixing leaks.
native/common/include/jp_type.h,c5eba42a94dfb6eed857f752a10929aeaa1a3b51,2017-08-15 11:33:31-07:00,6d19b20932d53636f3e2c744d4c8593ee637af61,2014-02-19 20:55:40+01:00,Work on fixing leaks.
native/common/include/jp_type.h,c5eba42a94dfb6eed857f752a10929aeaa1a3b51,2017-08-15 11:33:31-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Work on fixing leaks.
native/common/jp_arrayclass.cpp,c5eba42a94dfb6eed857f752a10929aeaa1a3b51,2017-08-15 11:33:31-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Work on fixing leaks.
native/common/jp_arrayclass.cpp,c5eba42a94dfb6eed857f752a10929aeaa1a3b51,2017-08-15 11:33:31-07:00,2aa10ef569a1eeb3e098ad8a789f1c1863b89419,2017-06-16 08:33:58-07:00,Work on fixing leaks.
native/common/jp_arrayclass.cpp,c5eba42a94dfb6eed857f752a10929aeaa1a3b51,2017-08-15 11:33:31-07:00,e2288a3ca3c8a3fa52aac2413b18797298c8d065,2017-07-21 07:25:33-07:00,Work on fixing leaks.
native/common/jp_class.cpp,c5eba42a94dfb6eed857f752a10929aeaa1a3b51,2017-08-15 11:33:31-07:00,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,Work on fixing leaks.
